20210607 165800;4210;4210;4210;4210;1
20210607 170000;4210.25;4210.25;4210;4210;3
20210607 170200;4210.75;4210.75;4210.75;4210.75;1
20210607 170300;4209.75;4209.75;4209.75;4209.75;2
20210607 170400;4209.75;4209.75;4209.75;4209.75;1
20210607 170800;4209;4209;4208.5;4208.75;8
20210607 171100;4208.75;4208.75;4208.75;4208.75;1
20210607 171200;4208.25;4208.25;4208.25;4208.25;2
20210607 171300;4208.5;4208.5;4208.5;4208.5;6
20210607 171400;4208;4208;4208;4208;1
20210607 171500;4207.5;4207.5;4207;4207;4
20210607 171700;4209;4209;4209;4209;1
20210607 171800;4209;4209.25;4209;4209.25;2
20210607 171900;4208.75;4208.75;4208.75;4208.75;2
20210607 172100;4209.5;4209.5;4209.5;4209.5;1
20210607 172300;4209.5;4209.5;4209.5;4209.5;1
20210607 172400;4209.5;4209.5;4209.5;4209.5;2
20210607 172800;4208.25;4208.25;4208.25;4208.25;1
20210607 172900;4208.25;4208.5;4208;4208.25;8
20210607 173000;4207.5;4208;4207.5;4208;9
20210607 173100;4208.25;4208.5;4208;4208.5;12
20210607 173300;4209;4209.25;4209;4209.25;9
20210607 173400;4209;4209.25;4208.5;4208.5;8
20210607 173700;4208.5;4208.5;4208.5;4208.5;1
20210607 173800;4207.75;4207.75;4207.75;4207.75;1
20210607 174000;4207.75;4207.75;4207.75;4207.75;1
20210607 174100;4208;4208;4208;4208;1
20210607 174200;4207;4207;4207;4207;1
20210607 174300;4207;4207;4207;4207;3
20210607 174400;4207;4207;4206.5;4206.5;4
20210607 174600;4206.75;4206.75;4206.75;4206.75;2
20210607 174700;4206.25;4206.25;4204.5;4206.25;20
20210607 174800;4205.75;4205.75;4205.75;4205.75;6
20210607 174900;4206.5;4206.5;4206.5;4206.5;2
20210607 175000;4206.5;4206.5;4206.5;4206.5;3
20210607 175200;4206.5;4206.5;4206;4206;5
20210607 175300;4206.25;4206.25;4206.25;4206.25;2
20210607 175600;4206.25;4206.5;4206;4206.5;8
20210607 175700;4206.5;4206.5;4206.5;4206.5;2
20210607 180100;4205.25;4205.5;4205.25;4205.5;9
20210607 180500;4206;4206;4206;4206;1
20210607 180600;4205.75;4205.75;4205.5;4205.5;3
20210607 180700;4206;4206;4206;4206;3
20210607 180800;4207.25;4207.25;4207.25;4207.25;3
20210607 181100;4207.25;4207.25;4207.25;4207.25;1
20210607 181300;4207.5;4207.5;4207.5;4207.5;1
20210607 181400;4207.5;4207.5;4207.5;4207.5;3
20210607 181700;4207.75;4207.75;4207.75;4207.75;10
20210607 181900;4208;4208;4208;4208;1
20210607 182000;4207.75;4207.75;4207.75;4207.75;3
20210607 182200;4208.25;4208.25;4208.25;4208.25;1
20210607 182400;4207.75;4208;4207.5;4207.5;33
20210607 182500;4207.25;4207.25;4207.25;4207.25;1
20210607 182600;4207.25;4207.5;4207.25;4207.5;3
20210607 182700;4207.5;4207.5;4207.25;4207.25;3
20210607 182800;4207.75;4207.75;4207.75;4207.75;1
20210607 182900;4207.75;4207.75;4207.75;4207.75;1
20210607 183100;4208;4209.5;4207.75;4207.75;15
20210607 183200;4207.5;4207.75;4207.5;4207.75;13
20210607 183300;4208.25;4208.25;4208.25;4208.25;2
20210607 183400;4208;4208;4208;4208;1
20210607 183600;4208.5;4208.5;4208;4208.25;7
20210607 183700;4208;4208.75;4208;4208.75;5
20210607 183800;4209;4209.25;4208.75;4209.25;4
20210607 184000;4208.5;4208.5;4208.5;4208.5;1
20210607 184100;4209.25;4209.25;4209.25;4209.25;1
20210607 184200;4209.25;4209.5;4209.25;4209.5;4
20210607 184300;4209.5;4209.5;4209.5;4209.5;3
20210607 184400;4209;4209;4208.5;4208.5;5
20210607 184600;4209;4210;4209;4210;17
20210607 185000;4208.25;4208.75;4208.25;4208.75;7
20210607 185100;4209.25;4209.25;4209.25;4209.25;9
20210607 185200;4209.75;4210;4209.75;4209.75;6
20210607 185300;4209.75;4209.75;4209.75;4209.75;2
20210607 185600;4210.25;4210.25;4210.25;4210.25;1
20210607 185700;4211;4211;4211;4211;1
20210607 185800;4211.75;4211.75;4211.75;4211.75;1
20210607 185900;4212.25;4212.75;4211.75;4212.75;15
20210607 190000;4211.75;4211.75;4210.5;4211.25;50
20210607 190100;4211.25;4212;4211.25;4212;4
20210607 190300;4211.5;4211.5;4211.5;4211.5;2
20210607 190500;4212.5;4212.75;4212;4212.75;6
20210607 190600;4213;4213.75;4213;4213;11
20210607 190700;4213;4213;4212.75;4212.75;6
20210607 190800;4213;4213;4212.75;4212.75;4
20210607 191000;4213.25;4213.25;4213.25;4213.25;1
20210607 191100;4212.5;4212.5;4212.25;4212.25;6
20210607 191200;4212.5;4212.5;4212.5;4212.5;2
20210607 191300;4213;4213;4213;4213;2
20210607 191400;4212.75;4213.25;4212.75;4213;3
20210607 191500;4213.25;4213.5;4213.25;4213.5;13
20210607 191700;4213;4213.25;4213;4213.25;2
20210607 191800;4213.25;4213.5;4213.25;4213.5;4
20210607 191900;4214;4214;4214;4214;3
20210607 192000;4213.75;4213.75;4213.75;4213.75;1
20210607 192100;4214.25;4214.5;4214.25;4214.5;3
20210607 192200;4214.5;4214.5;4214;4214;5
20210607 192300;4214.75;4214.75;4214.75;4214.75;2
20210607 192400;4214.75;4215;4214.75;4215;14
20210607 192500;4215;4215;4215;4215;1
20210607 192600;4214.75;4214.75;4214.75;4214.75;1
20210607 192700;4214.75;4214.75;4214.25;4214.25;2
20210607 192800;4214.5;4214.75;4214.5;4214.75;4
20210607 193000;4215;4215;4215;4215;1
20210607 193100;4215;4215;4214.75;4214.75;2
20210607 193200;4215.25;4215.25;4215;4215;6
20210607 193300;4214.75;4214.75;4214;4214;20
20210607 193500;4214;4214;4214;4214;2
20210607 193600;4213.75;4214;4213;4214;12
20210607 193700;4212.5;4212.5;4212.5;4212.5;8
20210607 193800;4212.25;4212.25;4212;4212;4
20210607 193900;4212.75;4212.75;4212.75;4212.75;1
20210607 194100;4211.25;4211.25;4211.25;4211.25;3
20210607 194200;4212;4212.25;4212;4212.25;6
20210607 194300;4212.5;4212.5;4212.5;4212.5;1
20210607 194400;4213;4213;4213;4213;9
20210607 194700;4211.25;4211.25;4211;4211;6
20210607 194800;4211.25;4211.25;4211.25;4211.25;3
20210607 195000;4212;4212;4212;4212;1
20210607 195100;4213.5;4213.75;4213.25;4213.75;19
20210607 195200;4214;4214;4214;4214;3
20210607 195300;4214.25;4214.25;4214.25;4214.25;1
20210607 195500;4215;4216;4215;4215.5;13
20210607 195600;4215;4215.25;4215;4215.25;3
20210607 195800;4215.75;4216.25;4215.75;4216;6
20210607 195900;4216.5;4216.5;4216.25;4216.25;10
20210607 200000;4215;4215.5;4215;4215.5;3
20210607 200100;4215.75;4215.75;4215.75;4215.75;8
20210607 200200;4215.5;4216;4215.5;4215.5;4
20210607 200300;4216;4216;4215.75;4215.75;5
20210607 200400;4215.75;4215.75;4215.75;4215.75;2
20210607 200600;4216;4216;4216;4216;62
20210607 200900;4215.5;4215.5;4215.5;4215.5;1
20210607 201000;4215.5;4216.75;4215.5;4216.75;8
20210607 201200;4215.75;4215.75;4215.75;4215.75;3
20210607 201300;4216.25;4216.25;4216.25;4216.25;3
20210607 201500;4216.5;4217.25;4216.25;4216.25;9
20210607 203100;4217;4217;4216.25;4216.25;17
20210607 203400;4216.75;4217;4216.75;4217;2
20210607 203500;4216.75;4216.75;4216.75;4216.75;1
20210607 203600;4216.5;4216.5;4216.5;4216.5;1
20210607 204000;4216.25;4216.25;4216.25;4216.25;1
20210607 204200;4216.75;4216.75;4216.75;4216.75;2
20210607 204700;4216.25;4216.25;4216.25;4216.25;1
20210607 205100;4216.5;4216.5;4216.5;4216.5;1
20210607 205200;4216.75;4216.75;4216.75;4216.75;1
20210607 205300;4216.75;4216.75;4216.75;4216.75;1
20210607 205400;4216;4216;4216;4216;1
20210607 205700;4216.25;4217;4216.25;4217;3
20210607 205800;4217.25;4217.25;4216.75;4216.75;2
20210607 210000;4217.75;4217.75;4217.25;4217.25;2
20210607 220100;4218;4218.5;4217.5;4217.5;11
20210607 220300;4217.5;4218;4217.5;4218;2
20210607 220400;4216.75;4216.75;4216.75;4216.75;1
20210607 220700;4217;4217.25;4217;4217;3
20210607 221000;4215.75;4215.75;4215.75;4215.75;1
20210607 222000;4216.5;4216.5;4216.5;4216.5;2
20210607 222500;4217;4217;4217;4217;3
20210607 222700;4217;4217;4217;4217;1
20210607 223000;4216.25;4216.25;4216.25;4216.25;1
20210607 225100;4215;4215;4215;4215;2
20210607 225400;4215;4215;4214.75;4215;7
20210607 225500;4215.5;4215.5;4215.5;4215.5;9
20210607 230400;4216.25;4216.25;4216.25;4216.25;1
20210607 230600;4216.25;4216.25;4216.25;4216.25;5
20210607 231100;4215.25;4215.25;4215.25;4215.25;1
20210607 231500;4216;4216.75;4216;4216.75;2
20210607 232100;4217.25;4217.75;4217.25;4217.75;4
20210607 232300;4217.75;4217.75;4217.75;4217.75;1
20210607 232400;4217.75;4219;4217.25;4219;10
20210607 232500;4219;4219;4219;4219;1
20210607 232600;4218.75;4219.5;4218.75;4219.5;6
20210607 232700;4219;4219.5;4218.5;4218.75;11
20210607 233900;4217;4217;4217;4217;1
20210607 234000;4217;4217;4217;4217;1
20210607 234400;4216.75;4216.75;4216.5;4216.5;2
20210607 234500;4216.25;4216.25;4216.25;4216.25;1
20210607 234600;4216;4216;4216;4216;1
20210607 234700;4216.25;4216.25;4216.25;4216.25;1
20210607 235100;4216.5;4216.5;4216.5;4216.5;1
20210607 235300;4216.25;4216.25;4216.25;4216.25;1
20210608 000200;4215.75;4215.75;4215.75;4215.75;1
20210608 000500;4216.25;4216.25;4216.25;4216.25;1
20210608 000700;4217.75;4217.75;4217.75;4217.75;1
20210608 000800;4217.5;4217.5;4217;4217;2
20210608 001100;4218.25;4218.25;4218.25;4218.25;1
20210608 001200;4219.25;4220.5;4219.25;4220.5;15
20210608 001300;4220.25;4220.5;4220.25;4220.5;5
20210608 001400;4220.5;4221.25;4220.5;4221.25;12
20210608 001500;4221;4221;4220.5;4220.5;5
20210608 001600;4221;4221;4220.75;4220.75;6
20210608 001700;4220.5;4220.5;4220.5;4220.5;5
20210608 001800;4221;4221.5;4221;4221.5;12
20210608 001900;4221.75;4221.75;4220.75;4220.75;9
20210608 002000;4220.5;4220.5;4220.5;4220.5;1
20210608 002100;4220.75;4221;4220.5;4221;11
20210608 002200;4220.25;4220.25;4219.5;4219.5;9
20210608 002300;4220;4220;4220;4220;1
20210608 002600;4220;4220;4220;4220;1
20210608 002700;4219.75;4219.75;4219.75;4219.75;3
20210608 002800;4219.75;4219.75;4219.75;4219.75;2
20210608 003400;4220.75;4220.75;4220.75;4220.75;1
20210608 004000;4220.25;4220.25;4220;4220;2
20210608 004100;4220.75;4220.75;4220.75;4220.75;4
20210608 004300;4220.75;4220.75;4220.75;4220.75;3
20210608 004400;4221;4221;4221;4221;1
20210608 004600;4221;4221.25;4221;4221;4
20210608 004700;4220.75;4220.75;4220.75;4220.75;1
20210608 004800;4220.75;4220.75;4220.75;4220.75;5
20210608 004900;4220.75;4220.75;4220.75;4220.75;1
20210608 005000;4221.25;4221.5;4221.25;4221.5;2
20210608 005100;4221.5;4222.5;4221.5;4222.5;13
20210608 005300;4222;4222;4222;4222;1
20210608 005400;4222;4222;4222;4222;1
20210608 005700;4221.75;4222;4221.5;4221.75;6
20210608 005800;4221;4221;4221;4221;1
20210608 005900;4221;4222.5;4221;4222.5;3
20210608 010000;4222;4222.5;4222;4222.5;5
20210608 010100;4222.5;4222.5;4222.5;4222.5;1
20210608 010200;4222.5;4222.75;4222.5;4222.75;3
20210608 010300;4222.25;4223.5;4222.25;4223.5;14
20210608 010400;4223.25;4223.25;4223.25;4223.25;1
20210608 010500;4222.5;4222.5;4222.5;4222.5;2
20210608 010700;4223.25;4223.25;4223.25;4223.25;1
20210608 010800;4223.75;4224.25;4223.75;4223.75;11
20210608 011000;4224;4224;4223.75;4223.75;2
20210608 011200;4224;4224;4223.75;4224;4
20210608 011400;4224.5;4225;4224.5;4224.75;7
20210608 011500;4224.5;4224.5;4224.25;4224.5;4
20210608 011600;4224.5;4224.75;4224.25;4224.5;21
20210608 011700;4224.75;4225;4224.25;4225;14
20210608 011800;4224;4224;4223.75;4223.75;7
20210608 012000;4223.75;4223.75;4223.75;4223.75;1
20210608 012100;4223.5;4223.5;4223.25;4223.25;7
20210608 012200;4223.25;4223.25;4223.25;4223.25;1
20210608 012400;4223.5;4223.5;4222.5;4223.25;12
20210608 012500;4223.25;4223.25;4223.25;4223.25;2
20210608 012600;4223.25;4223.25;4223.25;4223.25;1
20210608 012700;4223.25;4223.25;4223.25;4223.25;1
20210608 012800;4222.75;4222.75;4222.25;4222.5;5
20210608 012900;4222.25;4222.25;4222.25;4222.25;2
20210608 013000;4222.5;4222.5;4222.5;4222.5;2
20210608 013100;4222.5;4222.5;4222.5;4222.5;1
20210608 013200;4221.75;4221.75;4221.75;4221.75;2
20210608 013300;4221.25;4221.5;4221.25;4221.5;3
20210608 013400;4221;4221;4220.75;4220.75;2
20210608 013500;4221.5;4221.5;4220.75;4220.75;2
20210608 013600;4221;4221.25;4221;4221.25;8
20210608 013700;4221.25;4221.5;4221;4221.5;5
20210608 013900;4221.25;4221.25;4221;4221;7
20210608 014000;4221.5;4221.5;4221.5;4221.5;1
20210608 014100;4222;4222;4222;4222;4
20210608 014200;4222.25;4222.25;4222.25;4222.25;1
20210608 014300;4222.75;4222.75;4222.75;4222.75;1
20210608 014500;4222.5;4222.75;4222.5;4222.75;2
20210608 014700;4222.5;4222.5;4222.5;4222.5;1
20210608 014800;4222.75;4223;4222.75;4223;3
20210608 015100;4223.25;4223.25;4222.75;4222.75;3
20210608 015200;4223;4223;4222.5;4222.5;2
20210608 015300;4222.75;4222.75;4222.75;4222.75;1
20210608 020000;4222;4222;4222;4222;1
20210608 020100;4222.5;4222.5;4222.5;4222.5;2
20210608 020200;4222.25;4222.25;4222.25;4222.25;14
20210608 020400;4221;4221;4221;4221;1
20210608 020700;4220.75;4220.75;4220.75;4220.75;1
20210608 020900;4222.5;4222.5;4222;4222;3
20210608 021000;4222;4222;4221.75;4221.75;2
20210608 021100;4222.5;4222.5;4222.5;4222.5;1
20210608 021300;4222.25;4222.25;4222.25;4222.25;1
20210608 021400;4221.75;4221.75;4221.75;4221.75;1
20210608 021500;4221.25;4221.5;4221.25;4221.5;2
20210608 021800;4221;4221;4221;4221;1
20210608 022000;4220.5;4221;4220.25;4221;9
20210608 022100;4220.75;4220.75;4220.75;4220.75;1
20210608 022200;4220.5;4220.5;4220.5;4220.5;2
20210608 022300;4220;4220;4220;4220;4
20210608 022400;4219.75;4220.25;4219.75;4220.25;3
20210608 022900;4219.5;4219.5;4219.5;4219.5;2
20210608 023300;4218.75;4218.75;4218.75;4218.75;1
20210608 023400;4219;4219.75;4219;4219;24
20210608 023500;4219.25;4219.25;4219.25;4219.25;1
20210608 023600;4219.25;4219.25;4219.25;4219.25;2
20210608 023700;4219.5;4219.5;4219.25;4219.25;2
20210608 023800;4219.25;4219.25;4219.25;4219.25;5
20210608 023900;4218.5;4218.5;4218.5;4218.5;5
20210608 024100;4219.25;4219.5;4219.25;4219.5;9
20210608 024200;4219;4219;4218.5;4218.75;9
20210608 025100;4219.25;4219.25;4219.25;4219.25;1
20210608 025300;4218;4218;4218;4218;7
20210608 025500;4218;4218;4217.75;4217.75;3
20210608 025600;4217.5;4217.5;4217.5;4217.5;3
20210608 025700;4217;4217;4217;4217;1
20210608 025800;4217;4217;4216.75;4216.75;2
20210608 030100;4217;4217;4217;4217;3
20210608 030300;4217;4217.25;4217;4217;7
20210608 030400;4217;4217;4217;4217;2
20210608 030800;4217.25;4217.25;4217;4217;2
20210608 030900;4217.25;4217.25;4217.25;4217.25;1
20210608 031400;4217.75;4217.75;4217.75;4217.75;1
20210608 032000;4218;4218;4218;4218;1
20210608 032100;4218;4218;4218;4218;1
20210608 032300;4218.25;4218.25;4218.25;4218.25;1
20210608 032700;4218.5;4218.5;4218.5;4218.5;1
20210608 032900;4218.75;4218.75;4218.75;4218.75;1
20210608 033500;4218.5;4218.5;4218.25;4218.25;12
20210608 033700;4218.5;4218.5;4218.5;4218.5;1
20210608 033800;4218.75;4218.75;4218.75;4218.75;1
20210608 034100;4218.75;4218.75;4218.75;4218.75;1
20210608 034200;4218.75;4218.75;4218.75;4218.75;1
20210608 034600;4217.25;4217.25;4217.25;4217.25;1
20210608 034800;4216.5;4216.5;4216.25;4216.5;9
20210608 034900;4216;4216;4216;4216;1
20210608 035000;4216.5;4216.5;4216.5;4216.5;1
20210608 035100;4216.75;4216.75;4216.75;4216.75;1
20210608 035500;4217.5;4217.5;4217.5;4217.5;1
20210608 040000;4217;4217;4217;4217;2
20210608 040100;4217.5;4217.75;4217.5;4217.75;4
20210608 040200;4217.5;4217.5;4217.5;4217.5;1
20210608 041000;4217.25;4217.25;4217.25;4217.25;1
20210608 041200;4217.25;4217.25;4217.25;4217.25;1
20210608 041500;4217;4217;4217;4217;1
20210608 042800;4218.5;4218.5;4218.5;4218.5;1
20210608 043400;4219;4219;4219;4219;1
20210608 044100;4218.25;4218.25;4218.25;4218.25;1
20210608 044200;4218.25;4218.25;4218.25;4218.25;3
20210608 044300;4218.25;4218.25;4218.25;4218.25;2
20210608 044900;4218.5;4218.5;4218.5;4218.5;2
20210608 045100;4218.75;4218.75;4218.75;4218.75;6
20210608 045200;4218.5;4218.5;4218.5;4218.5;3
20210608 045500;4218.5;4219;4218.5;4219;8
20210608 045600;4218.75;4219;4218.75;4219;8
20210608 045800;4218.75;4218.75;4218.75;4218.75;1
20210608 050300;4218.25;4218.25;4218.25;4218.25;2
20210608 050500;4218;4218;4218;4218;4
20210608 050600;4217.75;4218;4217.75;4217.75;5
20210608 050900;4218;4218;4218;4218;1
20210608 052100;4218;4218;4218;4218;1
20210608 052200;4217.25;4217.25;4217.25;4217.25;2
20210608 052300;4217.5;4217.5;4217.5;4217.5;1
20210608 052500;4217;4217;4217;4217;1
20210608 053000;4217;4217;4217;4217;3
20210608 053600;4217;4217;4217;4217;3
20210608 053700;4217;4217;4217;4217;1
20210608 055900;4216.5;4216.5;4216.5;4216.5;1
20210608 060100;4216.5;4216.5;4216.5;4216.5;1
20210608 060200;4217.5;4217.5;4217.5;4217.5;1
20210608 060400;4219;4219;4219;4219;1
20210608 060800;4219.5;4219.5;4219.5;4219.5;1
20210608 060900;4219.25;4219.25;4219.25;4219.25;1
20210608 061800;4218;4218;4218;4218;2
20210608 062100;4216.75;4217;4216.75;4217;17
20210608 062300;4217;4217;4216.5;4216.5;3
20210608 062500;4217;4217;4217;4217;2
20210608 063100;4216.5;4216.5;4216.5;4216.5;1
20210608 063300;4216.75;4216.75;4216.75;4216.75;2
20210608 063700;4217;4217;4217;4217;1
20210608 064400;4217.25;4217.25;4217.25;4217.25;3
20210608 064600;4216.5;4216.5;4216.5;4216.5;6
20210608 064700;4216.25;4216.25;4216;4216;12
20210608 064900;4215.75;4215.75;4215.75;4215.75;1
20210608 065000;4216;4216;4215.75;4215.75;14
20210608 065500;4216;4216;4216;4216;1
20210608 065700;4216.25;4216.25;4216.25;4216.25;5
20210608 070000;4216.75;4217;4216.75;4217;2
20210608 070400;4217.25;4217.25;4217;4217;4
20210608 070500;4215.25;4215.25;4214;4214;11
20210608 070600;4216.25;4216.25;4216.25;4216.25;2
20210608 071000;4215;4215;4215;4215;1
20210608 071300;4214.25;4214.25;4214;4214;4
20210608 071400;4213.5;4213.5;4213.5;4213.5;1
20210608 071600;4213;4213.5;4213;4213;92
20210608 071700;4213.25;4213.25;4213.25;4213.25;1
20210608 071800;4213.75;4214.25;4213.75;4214.25;4
20210608 071900;4214.5;4215;4214.5;4214.5;5
20210608 072000;4214.75;4214.75;4214.75;4214.75;1
20210608 072100;4214.75;4214.75;4214.75;4214.75;1
20210608 072200;4215.75;4215.75;4215.75;4215.75;1
20210608 072500;4214.25;4214.25;4214;4214;2
20210608 072800;4215;4215;4215;4215;1
20210608 073500;4215;4215;4215;4215;1
20210608 074000;4213;4213;4213;4213;1
20210608 074100;4213.5;4213.5;4213.5;4213.5;5
20210608 074300;4213;4213;4213;4213;4
20210608 074600;4214;4214;4214;4214;1
20210608 075100;4213.75;4213.75;4213.75;4213.75;1
20210608 075500;4213.75;4213.75;4213.75;4213.75;1
20210608 080700;4213.75;4213.75;4213.75;4213.75;1
20210608 081200;4213;4213;4213;4213;1
20210608 081400;4212.75;4212.75;4212.75;4212.75;1
20210608 082400;4214;4214;4214;4214;2
20210608 082500;4213.25;4213.25;4213.25;4213.25;1
20210608 082700;4213.75;4213.75;4213.75;4213.75;1
20210608 083100;4214;4214.25;4214;4214.25;5
20210608 083600;4215.5;4215.5;4215.5;4215.5;1
20210608 084400;4215.25;4215.25;4215.25;4215.25;1
20210608 084800;4216;4216;4216;4216;2
20210608 085400;4217;4217;4217;4217;1
20210608 085700;4217.25;4217.25;4217.25;4217.25;6
20210608 090000;4217.25;4217.25;4217.25;4217.25;1
20210608 090100;4217.5;4218;4216.5;4216.5;6
20210608 090200;4215.5;4215.5;4215.5;4215.5;1
20210608 090400;4217.25;4217.25;4217.25;4217.25;2
20210608 090500;4218.25;4219;4217.25;4219;38
20210608 090600;4219.25;4219.75;4219.25;4219.75;9
20210608 090800;4219;4219;4219;4219;1
20210608 090900;4219;4219;4219;4219;1
20210608 091000;4219.75;4220.25;4219.75;4220.25;4
20210608 091400;4219.75;4219.75;4219.75;4219.75;1
20210608 091600;4220.75;4220.75;4220.75;4220.75;6
20210608 091700;4220.75;4220.75;4220.75;4220.75;1
20210608 091800;4220.75;4220.75;4220.75;4220.75;1
20210608 092100;4219.75;4219.75;4219.75;4219.75;2
20210608 092200;4220;4220;4219.5;4219.5;5
20210608 092300;4220.25;4220.25;4220.25;4220.25;1
20210608 092400;4220.25;4221;4220;4221;17
20210608 092500;4221;4221.5;4220.75;4221.5;12
20210608 092600;4221.75;4221.75;4221.5;4221.5;3
20210608 092700;4221.25;4221.25;4221.25;4221.25;1
20210608 092900;4220.75;4220.75;4220.75;4220.75;2
20210608 093000;4220.25;4220.5;4220;4220.5;13
20210608 093100;4220.75;4220.75;4220.75;4220.75;2
20210608 093200;4220.5;4220.5;4220.5;4220.5;1
20210608 093300;4220.25;4220.25;4220.25;4220.25;1
20210608 093400;4220.5;4220.5;4220.5;4220.5;1
20210608 093600;4220.25;4220.25;4220;4220;7
20210608 093700;4219.75;4219.75;4219.75;4219.75;2
20210608 093800;4219.5;4219.5;4219.5;4219.5;2
20210608 094000;4219.75;4219.75;4219.75;4219.75;1
20210608 094200;4219.75;4219.75;4219.75;4219.75;1
20210608 094300;4219.25;4219.25;4219.25;4219.25;1
20210608 094700;4218.75;4219.5;4218.75;4219.5;3
20210608 094800;4220.5;4220.75;4220.5;4220.75;4
20210608 094900;4219.75;4220;4219.75;4220;5
20210608 095000;4219.75;4219.75;4219.75;4219.75;1
20210608 095100;4219.25;4219.25;4219.25;4219.25;4
20210608 095400;4220.25;4220.25;4220.25;4220.25;1
20210608 095600;4220.5;4220.5;4220.5;4220.5;1
20210608 100200;4219.5;4219.5;4219;4219;9
20210608 100500;4218.75;4218.75;4218.75;4218.75;1
